create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1740299270,7474528203044094742,7,7474351764477676822,1,💙💙💙💙💙,7474351764477676822
1740427497,7475079075049538326,6,7474351764477676822,0,Die Realität wird hart einschlagen 😂,7474351764477676822
1740400594,7474963430840664854,6,7474351764477676822,1,Wenn der Stammbaum sich im Kreis dreht,7474351764477676822
1740400263,7474961997110444822,6,7474351764477676822,24,Unsere zukünftige Bundeskanzlerin Heidi 💖💖💖💖💖💖💖,7474351764477676822
1740399445,7474958450658525974,6,7474351764477676822,0,Die wahre Gefahr,7474351764477676822
1740425735,7475071529680683798,5,7474351764477676822,0,Ich kann das alles nicht mehr.,7474351764477676822
1740416526,7475031885632144150,5,7474351764477676822,0,Noch nie so froh gewesen ein Mitglied der Linken zu sein 😭✨,7474351764477676822
1740412519,7475014689339327254,5,7474351764477676822,0,Gott schütze uns!,7474351764477676822
1740399989,7474960808852718338,5,7474351764477676822,1,Gänsehaut... Aber nicht positiv. Habt ihr auch einen Einheitsgruß?,7474351764477676822
1740391968,7474926324328071958,5,7474351764477676822,5,Sportpalast 4.0? 😏 Ich kann das nicht mehr. 4 Mio. haben die gewählt! Unfassbar.,7474351764477676822
1740390268,7474918932056834838,5,7474351764477676822,0,"Der linke möchte alles haben, nur nicht deinen Job👌",7474351764477676822
1740384188,7474892961193853718,5,7474351764477676822,0,Und sowas ist jetzt im Bundestag 😖,7474351764477676822
1740296315,7474515450719634198,5,7474351764477676822,11,ihr wollt den Sozialismus? Vorgänger Parteien waren PDS und SED! in der DDR war Sozialismus Staatsform ging schief!,7474351764477676822
1740293673,7474504040295629590,5,7474351764477676822,0,💖💖💖,7474351764477676822
1740287996,7474479422511383318,5,7474351764477676822,3,Wer da klatscht macht sich schuldig,7474351764477676822
1740636473,7475976555229266710,4,7474351764477676822,1,oh man der Untergang von Deutschland,7474351764477676822
1741351818,7479049040437887766,2,7474351764477676822,0,"Deutschland ist verloren bei solchen deppen. Wenn es kein Geld mehr geben würde, wäre es ganz schnell ruhig bei der Antifa und die würden sich wieder unter ihren Stein verkriechen.",7474351764477676822
1740646401,7476019229227336470,2,7474351764477676822,0,Wie 1933 die Linken bringen den Faschismus wieder zurück,7474351764477676822
1740633246,7475962595741942550,2,7474351764477676822,0,Sekte ‼️,7474351764477676822
1740534840,7475539020879495958,2,7474351764477676822,0,RAF,7474351764477676822
1740437260,7475120825588826902,2,7474351764477676822,0,Das war also der Wahlkampf der linken,7474351764477676822
1744909276,7494328240975921942,1,7474351764477676822,0,https://derkommunist.de/an-die-linke-mit-klassenkampf-gegen-aufruestung-und-sparpolitik/,7474351764477676822
1743228327,7487108535307731734,1,7474351764477676822,3,weg mit dem Dreck!!!,7474351764477676822
1743011962,7486179347171459862,1,7474351764477676822,0,Heidi Verstaatlichung,7474351764477676822
1742329147,7483246673796301590,1,7474351764477676822,0,Niemals mehr SED,7474351764477676822
1741421318,7479347497523462934,1,7474351764477676822,0,Ein Hoch auf die neuen Faschisten! Pfui.....,7474351764477676822
1741326966,7478942174627201814,1,7474351764477676822,0,Reisewarnung EDA ⚠️Die größte Gefahr für Deutschland 🇩🇪 und das Hauptproblem im Land.,7474351764477676822
1740793321,7476650132101595926,1,7474351764477676822,0,Die Linken sind die wahren Brandstifter in diesem Land!!! 🤨,7474351764477676822
1740759419,7476504699350270742,1,7474351764477676822,3,𝖘𝖔𝖋𝖔𝖗𝖙 𝖛𝖊𝖗𝖇𝖎𝖊𝖙𝖊𝖓 𝖉𝖎𝖊𝖘𝖊 𝕾𝖊𝖐𝖙𝖊👍,7474351764477676822
1740722169,7476344649272410902,1,7474351764477676822,0,Die linken sind der wahre Feind der Demokratie. 🟥 ist das neue 🟫,7474351764477676822
1740615257,7475885182030676758,1,7474351764477676822,3,Da ist Hopfen und Malz verloren,7474351764477676822
1740480574,7475306918744343318,1,7474351764477676822,0,@Deborah Plm !!!,7474351764477676822
1740464988,7475239787628053270,1,7474351764477676822,0,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🙏🏽💙,7474351764477676822
1740455606,7475198429360522006,1,7474351764477676822,1,"Sie würden uns alles nehmen, um es umzuverteilen. Das nennt man Massenmobilisierung für eine klassenlose Gesellschaft.",7474351764477676822
1740434589,7475109522109989654,1,7474351764477676822,0,"...und sind der Meinung,Wähler der angeblich rechten Parteien,würden Parolen nutzen!Und was ist das?",7474351764477676822
1740433243,7475103711779291926,1,7474351764477676822,0,"schlimm,schlimm,schlimmer....gab es alles schon einmal",7474351764477676822
1746403762,7500746937118229270,0,7474351764477676822,0,Und diese komunisten Sekte darf sich frei bewegen,7474351764477676822
1745940762,7498758447098479382,0,7474351764477676822,0,die wahre Gefahr sind die Linken Faschisten,7474351764477676822
1745755351,7497962098168562454,0,7474351764477676822,0,ist die Sache in 48 Stunden abgeschaltet.,7474351764477676822
1745755188,7497961396904100630,0,7474351764477676822,0,"Die werden genau beobachtet von den Nachrichtendienst im Ausland wenn auch ihr von den USA von der MP,MPI,CiD, sollte die USA den Eindruck haben das die innere Ordnung in gefahr ist die Sache in 48 ,",7474351764477676822
1745590002,7497251942771770134,0,7474351764477676822,0,Ein wichtiger Grund mehr die AFD zu wählen,7474351764477676822
1745277688,7495910499483370262,0,7474351764477676822,0,"🤡🤡🤡
De wahre Faschismus ist der Anti Faschismus",7474351764477676822
1745206677,7495605442744255254,0,7474351764477676822,0,großen Massenverdummungs Veranstaltung,7474351764477676822
1745099081,7495143457128923926,0,7474351764477676822,0,"Moderne Politik, linksgrünversifft",7474351764477676822
1744818648,7493938989496697623,0,7474351764477676822,0,Anti Faschisti ? Ich schmeiß mich weg 😅😅😅😅😅😅,7474351764477676822
1744818058,7493936466667930391,0,7474351764477676822,0,💙💙💙,7474351764477676822
1744785006,7493794463400968982,0,7474351764477676822,0,der Untergang geht weiter. Viel Spaß beim wach werden.,7474351764477676822
1744552360,7492795294322639638,0,7474351764477676822,0,😂😂😂😂😂😂😂,7474351764477676822
1744441434,7492318858768188162,0,7474351764477676822,0,Aber die Nationalhymne können Sie nicht singen!Deutschlandhasser im Bundestag!Die sind gesichert linksextrem!,7474351764477676822
1744311499,7491760822911189782,0,7474351764477676822,0,1161,7474351764477676822
1744214990,7491346291890766614,0,7474351764477676822,0,"Da seht ihr die Faschisten 😳😳😳 es ist unfassbar das Menschen denken , das diese Partei irgendetwas Gutes will für unser Land 😔😔😔😔 es ist beschämend dass die gewählt werden",7474351764477676822
1744049587,7490635901565125398,0,7474351764477676822,0,🤮🤮🤮,7474351764477676822
1743904705,7490013440376685334,0,7474351764477676822,0,Die Heidi und ihr linkes P___ gehören....,7474351764477676822
1743872215,7489874091240604438,0,7474351764477676822,0,Alles linke TERRORISTEN!,7474351764477676822
1743865931,7489847107185574678,0,7474351764477676822,0,Sören. Der findet die nzi alte geil.,7474351764477676822
1743842452,7489746250255794966,0,7474351764477676822,0,💙💙💙💙💙💙💙💙💙💙💙💙,7474351764477676822
1743835227,7489715190105670422,0,7474351764477676822,0,so stelle ich mir eine Sekte vor 🤣🤣🤣,7474351764477676822
1743832166,7489702025187230486,0,7474351764477676822,1,"Die sollten mal lieber ein Lied gegen den Kommunismus / Sozialismus singen! Schade das die meisten Wähler dieser Partei nicht die DDR selbst erlebt haben, denn da wurden die nicht so wählen! Sollen bitte alle einen Ausreiseantrag nach Nordkorea stellen. Kim braucht neue Truppen",7474351764477676822
1743832015,7489701371207402262,0,7474351764477676822,1,Nie stürzen Hallen ein wenn es nötig ist,7474351764477676822
1743830439,7489694594692481814,0,7474351764477676822,2,So fing es 1933 an und wie es endete wissen wir alle.,7474351764477676822
1743827305,7489681040472130326,0,7474351764477676822,1,Linker Dreck,7474351764477676822
1743746678,7489334898365547286,0,7474351764477676822,0,"Das ist keine Partei, dass ist eine Sekte geworden.",7474351764477676822
1743746114,7489332452814914326,0,7474351764477676822,0,Können nur hetzen und Hass verbreiten!!! Zum kotzen der Haufen. Nur die AfD!!!💙💙💙,7474351764477676822
1743614386,7488766728970535702,0,7474351764477676822,0,Eine Halle Mitläufer und Gratismutige…,7474351764477676822
1743448710,7488055170078098198,0,7474351764477676822,0,Die wahren Faschos,7474351764477676822
1743378797,7487754793768452886,0,7474351764477676822,0,💙,7474351764477676822
1743226698,7487101563803124502,0,7474351764477676822,1,😂😂😂😂och nöö,7474351764477676822
1743157529,7486804517674943234,0,7474351764477676822,4,Sekte,7474351764477676822
1743146285,7486756206529839874,0,7474351764477676822,2,Untergang Europas,7474351764477676822
1743138679,7486723467284759318,0,7474351764477676822,1,Die Gefahr kommt von links,7474351764477676822
1743099707,7486556191923405590,0,7474351764477676822,1,Das kann man mit Prügel allein nicht korrigieren 🤔🤣😂🤣,7474351764477676822
1743083908,7486488342545498902,0,7474351764477676822,2,"Wenn das Parteilinie ist wüsste man wer unter euch verboten wird und was. Keine gute Demokratie, Kommunisten sind da auch zahlreich vertreten.",7474351764477676822
1743065244,7486408131225764630,0,7474351764477676822,1,Macht mal Politik für das Volk. Ich habe den Glauben an die Politik verloren . Und eure Vorsitzende Der Linke hat mit Deutschland nix zu tun. gehe auch nicht Wählen.,7474351764477676822
1743050766,7486345875909460758,0,7474351764477676822,1,hሀገረበየፀከበ wer links ist.,7474351764477676822
1743044988,7486320947961725718,0,7474351764477676822,0,Das ist doch keine Partei 🤦‍♂️🤦‍♂️🤦‍♂️,7474351764477676822
1743042427,7486309908121748246,0,7474351764477676822,0,widerlich. abartig.,7474351764477676822
1743035532,7486280435955483414,0,7474351764477676822,0,Was skandieren die da? „Wir sind alles Hurensöhne“?,7474351764477676822
1742967949,7485990279682458390,0,7474351764477676822,0,"Ach ja die ehemalige SED, das ist sie.",7474351764477676822
1742967775,7485989477888131862,0,7474351764477676822,0,warum triggern mich Heidis schwabbel Arme so 😭,7474351764477676822
1742962559,7485966985941123862,0,7474351764477676822,2,"Das sind keine Politiker, das sind Zirkusclowns, die die Probleme nicht ernst nehmen. Niemand, der den Ernst erkennt, macht Singen, Tanzen und Klatschen auf der Bühne.",7474351764477676822
1742943022,7485883205297750806,0,7474351764477676822,1,die Stasi in Stimmung 😞😞😞,7474351764477676822
1742927096,7485814849876968214,0,7474351764477676822,2,Alerta Alerta eure Eltern sind Geschwister,7474351764477676822
1742916578,7485769658916897559,0,7474351764477676822,0,"Nur von den Linken kommt Hass,Hetze und Gewalt!Euch müßte man verbieten!",7474351764477676822
1742876810,7485598718415897366,0,7474351764477676822,0,"völlig durchgeknallt
Antifa und ihre Kriminalität ist am ausufern
wie lange will Nancy Faser noch ihre Privatarmee unterstützen und als systemkämpfer gegen eine Oppositions Partei einsetzen
Diktatur",7474351764477676822
1742830152,7485398446658601750,0,7474351764477676822,0,Es geht wieder los.,7474351764477676822
1742735778,7484993128933409558,0,7474351764477676822,0,Eine bolschewistischen Sekte,7474351764477676822
1742731020,7484972705973633794,0,7474351764477676822,0,Die neuen Nazis werden sich Antifaschisten nennen. ( Ignazio Silone) da stehen sie,7474351764477676822
1742710354,7484883892495762198,0,7474351764477676822,2,🤣🤣🤣🤣,7474351764477676822
1742707779,7484872733534323478,0,7474351764477676822,1,Alles Faschisten und fertig für den sog. Krieg!!!,7474351764477676822
1742528407,7484102221644595990,0,7474351764477676822,0,Die sollten mal überwacht werden,7474351764477676822
1742499766,7483979475769852694,0,7474351764477676822,0,Dieser Dr... muß weg!!!,7474351764477676822
1742480090,7483894952826061590,0,7474351764477676822,0,Einfach lächerlich diese Partei. Schlimmer wie die AFD.,7474351764477676822
1742463553,7483823877573133078,0,7474351764477676822,0,"Tja außer Singen, klatschen und Tanzen is bei denen ja nicht so viel wa",7474351764477676822
1742443954,7483739534862418710,0,7474351764477676822,0,Krank,7474351764477676822
1742417214,7483624893692855062,0,7474351764477676822,0,Ich könnte kotzen 😡😡😡,7474351764477676822
1742376787,7483451170339832598,0,7474351764477676822,0,fürchte die Anfänge,7474351764477676822
1742153559,7482492511102862102,0,7474351764477676822,0,Naziparty,7474351764477676822
1742129928,7482390996405371670,0,7474351764477676822,0,✌️✌️✌️,7474351764477676822
1742104343,7482280934357680918,0,7474351764477676822,0,NSDAP der Neuzeit mit Frau KannNIX istNIX BeatrIX als Herr A.H. 🤣🤣,7474351764477676822
1742059967,7482090513719575318,0,7474351764477676822,0,"Herr Pellmann von den Linken ist dafür, dass mehr als 5 % für die Linken super ist. Seid ihr auch dafür? Ich definitiv nicht",7474351764477676822
1742037933,7481995904489210646,0,7474351764477676822,0,Ist das die Sportpalast Rede Februar 1943 bzw. die Kopie jetzt zur aktuellen Zeit der Neuen Linken Faschisten!👍🤣,7474351764477676822
1742019698,7481917455289008918,0,7474351764477676822,0,drecks Kommunisten hatten wir schonmal und brauch kein Mensch,7474351764477676822
1741959834,7481660421138858774,0,7474351764477676822,1,Bitte wieder unter 5 Prozent.,7474351764477676822
1741859013,7481227369955558167,0,7474351764477676822,0,"Es ist schon beängstigend wie aus von Geburt an, eigentlich emphatisch denkende Menschen nach Hirnwäsche wie Schäfchen nachplappern[ xxx23 kk ]",7474351764477676822
1741846303,7481172819796149014,0,7474351764477676822,0,💙💙💙💙,7474351764477676822
1741846246,7481172579382838038,0,7474351764477676822,0,❤️WIR SIND LINKE IDIOLOGEN UND FASCHISTEN ❤️,7474351764477676822
1741816611,7481045331371836182,0,7474351764477676822,0,ist das wirklich in Deutschland erlaubt,7474351764477676822
1741809956,7481016739999253250,0,7474351764477676822,0,"ich bin auch gegen den Faschismus.!!
desshalb habe ich die AFD gewählt.
im Ernst!!!
nach 30 Jahren Gregor Gysi.
aber das ist nicht mehr seine Partei.
und er scheint es nicht zu merken.",7474351764477676822
1741793882,7480947676714238742,0,7474351764477676822,0,😡😡😡😡😡😡😡😡,7474351764477676822
1741672007,7480424123333870358,0,7474351764477676822,0,das sind Terroristen! Wann begreifen das mal alle?,7474351764477676822
1741608021,7480149386179166998,0,7474351764477676822,0,Hoffentlich fährt da auch Mal jemand rein 😡,7474351764477676822
1741546344,7479884553185231618,0,7474351764477676822,0,Faschisten untersich ..... Absolut Geisteskrank und REALITÄTSFREMD Schlimmer geht es nicht,7474351764477676822
1741520374,7479772998040896278,0,7474351764477676822,0,Linksfaschistische Sekte…,7474351764477676822
1741493576,7479657732081992470,0,7474351764477676822,0,Also die SED von damals hat mit diesen Vollpfosten absolut nichts gemeinsam. Die haben solche Chaoten gar nicht geduldet 😂,7474351764477676822
1741470711,7479559694160888598,0,7474351764477676822,0,linke Faschisten ihr bekommt Iwan eure Strafe,7474351764477676822
