create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1740906438,7477136134306153238,1,7474208893518744854,0,"Aufpassen, die Bauern mit den Treckern warten schon",7474208893518744854
1740433889,7475106470540952342,1,7474208893518744854,0,nur💋💙💋💙💋💙💋💙💋💙💋💙,7474208893518744854
1740383468,7474889699133768470,1,7474208893518744854,0,"Trampolina, Habeck, Claudius Roth, Cem, Lisa und Steffi sind wir los! Und die Küchenhilfe der mächtigen grünen Partei ist nicht länger Bundestagspräsidentin.
Es ist ein Tag zum feiern! 😇",7474208893518744854
1740246057,7474299783226655510,1,7474208893518744854,0,Super Idee . DOKTOR Robert soll der Kanzler von Borkum werden . Dort kann er und seine Freunde nicht so viel Schaden anrichten.,7474208893518744854
1740235760,7474255508883997462,1,7474208893518744854,1,💙💙💙💙💙 AFD wird alle überraschen,7474208893518744854
1740232830,7474242911418237718,1,7474208893518744854,0,wie wärs mit einem Frackingimportverbot? Da solltet ihr auch mal Menschenrechte in den USA und das Klima schützen!,7474208893518744854
1740230970,7474234975207260951,1,7474208893518744854,0,❣️,7474208893518744854
1740228995,7474226389166113558,1,7474208893518744854,1,Richtig wir Holzen alle Wälder ab für Windmühlen die dann die letzten Vögel töten. Wir bauen Terminals für Flüssiggas und Rüsten auf für den Krieg das ist so toll für die Umwelt.,7474208893518744854
1744022198,7490518252126044950,0,7474208893518744854,0,Nur noch AfD. 💙💙💙💙💙,7474208893518744854
1743766258,7489418991934522134,0,7474208893518744854,0,Es geht vor allem darum keine Partei zu wählen die mit Grün koaliert,7474208893518744854
1742447361,7483754188146541334,0,7474208893518744854,0,sperrt diese Verbrecher endlich ein🥺,7474208893518744854
1742371740,7483429514263200534,0,7474208893518744854,0,💚💚💚einzige Partei mit Herz und Verstand,7474208893518744854
1742054193,7482065721934201622,0,7474208893518744854,0,ihr seid jetzt leider in der opposition aber könnt auch da weiterhin für uns alle was bewirken. danke und macht weiter so. ihr seid toll 🥰💚,7474208893518744854
1741986983,7481777056998753046,0,7474208893518744854,0,"Na da hat der Lügen Baron das bekommen was er wollte, aber alle drei Parteien verlieren dadurch sehr viel Wähler, das ist halt der Preis den ihr zahlen müsst.",7474208893518744854
1741694981,7480522878511153942,0,7474208893518744854,0,"Und wenn du denkst, Göring-Eckardt kann nichts dann kommt der Felix und läuft aufrecht unten durch. 😂😂",7474208893518744854
1741590742,7480075167474909974,0,7474208893518744854,0,Ja lasst alle rein,7474208893518744854
1741385025,7479191663468790550,0,7474208893518744854,0,Schön Windräder ins Meer bauen. Da freuen sich die Fische 😄😄😄,7474208893518744854
1740983424,7477466729884205846,0,7474208893518744854,0,😖,7474208893518744854
1740949232,7477319966598480662,0,7474208893518744854,0,"Solange es Leute wie Baerbock, Hofreiter, Roth, Göring-Eckhardt, Künast bei euch gibt werde ich euch nicht wählen.",7474208893518744854
1740501373,7475396295332610838,0,7474208893518744854,0,Warum habt ihr den Naturraum zerstört?,7474208893518744854
1740487862,7475338292582449942,0,7474208893518744854,0,"War immer klar, Grüne sind raus, Robert gut gemacht.",7474208893518744854
1740402760,7474972725808530198,0,7474208893518744854,0,Ist er auch Geschichte jetzt????,7474208893518744854
1740399162,7474957315968664342,0,7474208893518744854,0,Weg sind se🤣🤣🤣🤣🤣🤣🤣🤣🤣,7474208893518744854
1740324407,7474636222005412631,0,7474208893518744854,0,💙💙💙💯,7474208893518744854
1740302984,7474544273137091350,0,7474208893518744854,0,"Nicht jeder der Grün wählt ist Drogenabhängig
Pädophil oder Linksextremist.
Es gibt auch welche die nur Geisteskrank sind
WER NICHTS IST
UND WER NICHTS KANN
DER FÄNGT BEI GRÜNEN AN",7474208893518744854
1740293802,7474504607575393046,0,7474208893518744854,0,"krass, das ihr bald weg seit",7474208893518744854
1740293802,7474504607575393046,0,7474208893518744854,0,"krass, das ihr bald weg seit",7474208893518744854
1740260812,7474363085672629014,0,7474208893518744854,0,viel nunterwegs tollen Urlaub gehabt.,7474208893518744854
1740256022,7474342552583275286,0,7474208893518744854,0,Naturraum mit Windrädern und Gas/Oelplattformen genau mein Humor.,7474208893518744854
1740239448,7474271296589038358,0,7474208893518744854,0,"Totalausfall u völliges Versagen Wirtschaftsmin., Fremdschämen pur Außenmin., Vetternwirtschaft. Die Liste ist lang. Nie wieder grün ist genau jetzt!!!😫",7474208893518744854
1740236891,7474260340940784406,0,7474208893518744854,0,Das größte Problem war das euer Schiff nicht gekentert ist,7474208893518744854
1740236095,7474256986717340438,0,7474208893518744854,0,🤥,7474208893518744854
1740235744,7474255367419511574,0,7474208893518744854,0,Dir Grünen taugen nix,7474208893518744854
1740235729,7474255347915588374,0,7474208893518744854,0,was gibt es neues zu Gelbhaar?,7474208893518744854
1740234204,7474248831858230038,0,7474208893518744854,0,unwählbar,7474208893518744854
1740231354,7474236605940122390,0,7474208893518744854,0,unwählbar,7474208893518744854
1740230493,7474232830069310230,0,7474208893518744854,1,"Und die Windräder sind so schön im Hintergrund, das ist grüner Naturschutz",7474208893518744854
1740225864,7474212967128662806,0,7474208893518744854,0,Blau ist die Zukunft 💙,7474208893518744854
1740225069,7474209579141612310,0,7474208893518744854,0,😄😄😄,7474208893518744854
1744822836,7493956987186217750,0,7474208893518744854,0,Es gibt kein Klima alles nur erfunden krimineller Haufen,7474208893518744854
1740149200,7473883707654013718,20,7473878186250538262,1,"Genau, noch 2 Tage dann kann er wieder arbeiten gehen",7473878186250538262
1740148883,7473882405837931286,20,7473878186250538262,2,Nein und nochmal nein 😂,7473878186250538262
1740148518,7473880764168504087,20,7473878186250538262,2,Nie im Leben.,7473878186250538262
1740152034,7473895889313907478,15,7473878186250538262,1,"Meine Stimme habt ihr zwar sowieso also bin ich nicht die Zielgruppe, aber ich sehe euch und eure Arbeit. Die ist gut, auch wenn es wehtut. Der Bus muss weiter in die richtige Richtung fahren. Danke💚",7473878186250538262
1740154720,7473907456562529046,14,7473878186250538262,2,💚💚💚 Danke für eure Arbeit! Habeck 4 Kanzler!,7473878186250538262
1740170726,7473976230095913730,13,7473878186250538262,0,grün unter 5 %,7473878186250538262
1740148747,7473881799484408598,13,7473878186250538262,0,niemals grün,7473878186250538262
1740160606,7473932754095686422,9,7473878186250538262,0,Danke für deinen Einsatz. Meine Stimme habt ihr 😊💚,7473878186250538262
1740149524,7473885097403613974,6,7473878186250538262,0,Nein,7473878186250538262
1740296371,7474515695089156887,4,7473878186250538262,0,nie wieder Grün ist jetzt,7473878186250538262
1740176576,7474001331477709590,4,7473878186250538262,0,Nein,7473878186250538262
1740174297,7473991535131771670,4,7473878186250538262,0,#teamhabeck💚💚💚,7473878186250538262
1740168249,7473965603755033346,4,7473878186250538262,2,"der hat schon das gleiche schmierige Grinsen wie sein Chef, darum 💙💙💙💙💙💙",7473878186250538262
1740160662,7473932936743420695,4,7473878186250538262,4,ja ware Worte... Geschichte!!! jeder der nur halbwegs klar denken kann wählt alles nur nicht grün 👍👍👍👍,7473878186250538262
1740152041,7473895897482003202,4,7473878186250538262,0,Darum nur grün 💚💚💚💚💪,7473878186250538262
1740149884,7473886696275460886,4,7473878186250538262,0,2021 war einmal.,7473878186250538262
1740192902,7474070606599586582,3,7473878186250538262,0,"war das alles,niemals grün 😂😂",7473878186250538262
1740185429,7474038995585893142,3,7473878186250538262,0,#TeamRobert!💚,7473878186250538262
1740158831,7473925133968081686,3,7473878186250538262,0,💚💚💚,7473878186250538262
1740151980,7473895640768086806,3,7473878186250538262,1,"Wir müssen Merz u die AFD verhindern! Deswegen bd Stimmen grün!💚 Diese Wahl ist die wichtigste, die es je gab! Es geht um nicht weniger als unsere Lebensgrundlagen u unsere Demokratie! #EuropaUnited",7473878186250538262
1740149392,7473884519503807254,3,7473878186250538262,0,"(Alles Bots hier😅) Ich wünsche viel Erfolg! Informierte Leute wissen, dass die Grünen keine schlechten Konzerte haben. Ich hoffe, dass Deutschland fair und demokratisch bleibt! 🌟🌈🌻",7473878186250538262
1740148470,7473880586505454359,3,7473878186250538262,0,Niemals Grüne Niemals 🤮🤮🤮,7473878186250538262
1740236479,7474258615407477526,2,7473878186250538262,0,Danke für diese realistische Einordnung. Auch deswegen morgen: beide Stimmen grün 💚💚,7473878186250538262
1740207155,7474132337164288791,2,7473878186250538262,1,Sie sind das allerletzte😂😂😂😂😂😂😂,7473878186250538262
1740178419,7474009232804856598,2,7473878186250538262,0,"╔════༺❀༻🌱༺❀༻═════╗
💚🌍✨✲Grün für Zukunft✲✨🌍💚
╚════༺❀༻🌱༺❀༻═════╝",7473878186250538262
1740169365,7473970368010371862,2,7473878186250538262,2,"Verloren sind die 3 1/2 Jahre mit Ihnen in der Regierung gewesen. Und hören Sie sich mal reden, ich will ich will ich will genau so Regiert ihr eure Meinung ist richtig alles andere ist Rechts.",7473878186250538262
1740157327,7473918671099183894,2,7473878186250538262,0,💚 Die grünen Herzen stehen für den Untergang einer Industrie Nation 🌻💚,7473878186250538262
1740151398,7473893195840455446,2,7473878186250538262,0,"So wie ich die Linke angegriffen habt die letzten Tage, habt ihr euch als Grüne weit weit aus dem Sympathiespetrum entfernt.",7473878186250538262
1740150123,7473887634441929494,2,7473878186250538262,0,"Felix, hast du die luxusmöbel Fürs Wirtschafts Ministerium bestellt? Möbel die kein Millionär bestellt hätte. Wasser predigen Wein trinken SUPER",7473878186250538262
1740148444,7473880466665161494,2,7473878186250538262,2,Was habt ihr daraus gemacht.?,7473878186250538262
1740577332,7475722494970069782,1,7473878186250538262,0,"11,6(!!!)%.😂😂😂",7473878186250538262
1740272883,7474414841827328791,1,7473878186250538262,0,Beide Stimmen Grün ✅✅ ist doch klar,7473878186250538262
1740221300,7474193370354516758,1,7473878186250538262,0,"Rot-Grün als einzige gegen EU-Migrationspolitik, Scholz + Habeck somit verantwortlich für die Anschlagsopfer! 🥹Deren Wähler nicht besser 😳😳Heuchler!!!",7473878186250538262
1740218074,7474179524818305814,1,7473878186250538262,0,"Papa hat längst gewählt – und zwar eine echte Alternative zur grünen Abrissbirne. Schließlich braucht Deutschland Zukunft, nicht Utopien mit eingebautem Kollaps. 😇",7473878186250538262
1740210729,7474147863888577302,1,7473878186250538262,0,"Hoffentlich nie wieder grün oder rot
Sonst hat Deutschland fertig",7473878186250538262
1740201670,7474108336860005142,1,7473878186250538262,0,Sicher nicht,7473878186250538262
1740189583,7474056769606714134,1,7473878186250538262,0,"Grüne wählen: Vetternwirtschaft/Graichen, Waffen in Krisengebiete, Firmenpleiten auf Rekordniveau, Beamtenapparat weiter aufgebläht, Bevormundung, Reglementierung, etc.",7473878186250538262
1740172086,7473982068990542614,1,7473878186250538262,0,💙💙💙💯,7473878186250538262
1740169278,7473970034927715094,1,7473878186250538262,0,💚💚💚💚,7473878186250538262
1740166494,7473957984890569494,1,7473878186250538262,0,💚💚💚,7473878186250538262
1740161428,7473936294922928918,1,7473878186250538262,0,Ich wähle Sie ganz bestimmt nicht. Ich werde die AfD wählen,7473878186250538262
1740157314,7473918584491623190,1,7473878186250538262,0,💚 Grüne Wohlstands Vernichter 🌻💚,7473878186250538262
1740156565,7473915322166592278,1,7473878186250538262,0,"Die Ampel hat einiges geschafft! Die Grünen haben gezeigt, dass sie pragmatisch sind und die Ärmel hochkrempeln können 💪😎 Die ersten Schritte sind gemacht - gehen wir den Weg weiter!",7473878186250538262
1740150293,7473888361100837654,1,7473878186250538262,0,"Sag Annalena Mal, sie soll aufhören gegen die Linken zu hetzen und lieber sich gegen Merz und Weidel stellen",7473878186250538262
1744440421,7492314490261881622,0,7473878186250538262,0,Es kann ja nicht sein viele zahlen nicht ein und bekommen mehr Rente als die die einzahlen das das nicht aufgeht ist doch klar,7473878186250538262
1744440350,7492314210748105494,0,7473878186250538262,0,Wer macht noch Politik für die Bürger Ungleichheit zwischen Politiker und Bürger alle müssen erstmal einzahlen in Rentenversicherung usw,7473878186250538262
1744440234,7492313695386452758,0,7473878186250538262,0,Die Grünen haben doch auch die Bürger nicht überzeugt mit ihrer Politik Kann man nicht wählen,7473878186250538262
1742921698,7485791660749226774,0,7473878186250538262,0,Gib es diese Partie noch???,7473878186250538262
1741010318,7477582277746574102,0,7473878186250538262,0,Ihr seid Geschichte,7473878186250538262
1740391226,7474923172383933206,0,7473878186250538262,0,"Gott sei Dank, Ihr seid draußen und könnt nichts mehr anstellen, außer vielleicht Pullover Stricken. Und Bärbock wird ihre Stylistin und ihren Regierungsflieger vermissen.",7473878186250538262
1740322192,7474626709356397334,0,7473878186250538262,0,unwählbar grün,7473878186250538262
1740322184,7474626709640889110,0,7473878186250538262,0,😂😂😂,7473878186250538262
1740292589,7474499249557898006,0,7473878186250538262,0,💙💙💙💙💙💙💙💙💙💙💙💙,7473878186250538262
1740289429,7474485336390238999,0,7473878186250538262,0,Heute habt ihr fertig 😂,7473878186250538262
1740257879,7474350516622852886,0,7473878186250538262,0,Die Grünen ruinieren uns und unsere Kinder!,7473878186250538262
1740255403,7474339881415623446,0,7473878186250538262,0,"Um es mit den Worten von Herrn Merz zu sagen... diese grünen und linken Spinner die da draußen rumlaufen, sind nicht die Mehrheit... Links ist vorbei...😂",7473878186250538262
1740254917,7474337788915385110,0,7473878186250538262,0,"Für mich habt ihr die Gesellschaft gespalten, wie kaum jemand anders!",7473878186250538262
1740245955,7474299351083451158,0,7473878186250538262,0,Und wieder ein Grüner der die Rundumversorgung im 🇩🇪 Bundestag anstrebt 😂😂😂 Nie Wieder inkompetente Grüne in den 🇩🇪 Bundestag 👍✊🤨,7473878186250538262
1740243789,7474290020548313878,0,7473878186250538262,0,Das ist wirklich mit links die schlimmste und gefährlichste Partei,7473878186250538262
1740240747,7474276884878459670,0,7473878186250538262,0,"eher nicht, Habe die Union gewählt.",7473878186250538262
1740229502,7474228639317082902,0,7473878186250538262,0,"Ab morgen hat der Alptraum Grüne Sippe endlich ein Ende! Nicht regierungsfähig, never ever Grün!",7473878186250538262
1740227502,7474220039677231894,0,7473878186250538262,0,💚💚💚,7473878186250538262
1740227012,7474217944940757782,0,7473878186250538262,0,Wer Grün wählt wird sich später bittere Vorwürfe machen und dieser Typ ist das beste Beispiel,7473878186250538262
1740226136,7474214112241140502,0,7473878186250538262,0,Unwählbar,7473878186250538262
1740221255,7474193245246128919,0,7473878186250538262,0,"Man kann grün nicht wählen, wenn das Gehirn funktioniert.",7473878186250538262
1740219552,7474185881969869590,0,7473878186250538262,0,🙈🙈🙈💙💙💙,7473878186250538262
1740215581,7474168782641038103,0,7473878186250538262,0,"Grüne Kriegstreiber Geldberschleuderer Deindustrialierer Enteigner Innen- und Aussenpolititisch Komplettversager und grünes Sektengelaber..
ihr habt hoffentlich fertig !!!",7473878186250538262
